289.82235938588315,374.73323845103465,572.3862332376627,794.5124291035352,666.2709658990102,589.8855821258899,721.8711796435705,285.1105048924013,407.1412531296724,327.8078705583501,349.2005154635371,786.2060798543853,209.990475974507,263.8560213449752,637.247989404439,450.4420051460565,809.7653981246667,473.25363178743805,620.2225407061566,651.6786017662388,856.868718065959,643.3078578721078,726.006198320648,475.46398391465993,644.003105582574,282.9734969922095,250.4595775769016,429.6649857738003,260.2498799231231,275.0,704.5707913332769,567.0714240728411,316.0838496348714,264.48440407706465,406.70997037200846,150.0966355385756,610.1966896009843,732.9529316402247,632.1178687555035,580.1939330947886,146.00342461736986,726.3525314886705,510.907036553618,502.4390510300727,0.0,482.02593291232785,447.3030292765744,225.88713996153035,847.4963126763444,412.6111971335727,831.9861777697993,459.5040805041888,349.68843275121355,284.1126537132762,45.880278987817846,164.04877323527901,711.4000281135783,687.165191202232,62.24146527838174,567.3244221783511,652.7388451746992,527.99337117051,210.23796041628637,582.9614052405185,475.3030612146318,708.2972539831,691.5901965759781,663.236006260215,561.3457045350931,766.4209026377087,253.9310930154084,613.2642171201578,216.59178193089414,238.81373494839028,352.14201680572,197.03045449879062,736.8717663203008,351.51102400920513,601.8380180746311,75.47184905645283,711.1568040875374,404.0,686.9410455053621,424.88704381282326,401.10971067776455,515.139786854015,355.30409510727566,136.7808466123821,228.35936591258962,738.3962350933272,195.72429588581997,224.5551157288562,569.044813700995,722.357252334328,306.3413129174712,373.03753162383003,367.8002175094517,618.1820120320551,419.66296000481145,484.5141896786925
313.0015974400131,409.4410824526528,274.23530042647684,501.64628973012447,214.84878403193255,111.11255554616679,290.11894112587686,198.91958174096385,720.231212875421,539.8601670803283,311.7434842943794,516.0862331045074,416.51530584121394,706.0856888508646,330.71135450721977,106.60675400742676,665.4269306242421,195.0640920313116,723.9399146338044,387.73702428321184,602.8440926143343,598.2641557038162,265.0018867857359,172.00290695217916,405.64146730826224,629.8579204868349,234.44615586526473,168.8342382338369,259.37039152532424,644.9759685445653,734.2431477378594,137.88763541376724,427.56987733001023,611.4221127829775,541.2522517274177,512.8840024800929,715.1873880319758,370.84363281577316,209.3895890439637,253.4442739538615,625.0535977018291,298.73901653449957,358.8718434204612,504.52551967170103,482.02593291232785,0.0,796.1890479025694,275.9601420495358,394.2549936272209,372.83910739084223,626.8173577685927,68.00735254367721,383.6469731406726,330.5465171500072,436.2476360967472,642.3122293713549,372.83374310810444,261.27571643763605,421.06175319066915,609.0582894928859,448.5365091048888,901.6884162503143,558.6492638498685,283.6564823867066,24.08318915758459,501.86253097835464,732.693660406585,425.5643312120977,488.1085944746312,290.1103238424996,649.5798642199434,168.4339633209407,466.9014885390707,716.3972361755732,664.1392926186494,412.6330088589617,258.0949437706985,661.2359639342071,201.5341162185698,553.8637016450889,360.40671469882466,201.10942295178512,379.35339724325655,503.575217817557,421.4356415871823,870.2011261771614,711.114618046908,492.7961038807024,709.907740484635,360.63555010564335,677.6938836967618,422.6890109761549,618.0008090609591,426.76574370490425,247.52373623553763,794.7955712005446,311.40006422606916,174.26416728633572,360.6272313622475,212.02122535255756
485.55638189606776,820.6247619953958,722.2312649006549,847.7794524521104,902.7319646495298,878.0461263510022,1080.6673863867643,618.9345684319143,787.3931673566897,764.6764021466859,782.1745329528442,821.7104112763815,657.1331676304278,562.9387178015028,761.1655536084118,814.9564405537268,723.0435671520769,675.2014514202409,374.7692623468472,734.6597852067309,856.0,537.0335185069922,1061.1413666425412,692.2846235472806,709.6055242175049,675.6226757591844,622.7182348381971,659.6514231016257,540.3794962801605,653.8386651154855,493.5787677767349,813.0006150059174,763.3223434434499,195.50959055759898,317.73731288597503,317.0757007403752,369.17746410093883,867.2646654856867,992.8328157348548,976.3733916898801,434.03801676811673,1087.9356598622917,589.4760385291331,450.24993059410906,447.3030292765744,796.1890479025694,0.0,534.8130514488217,1190.4427747691193,853.8337074629931,793.771377664879,806.8159641454797,440.78339351658883,720.6219535928669,472.8900506460249,438.63424398922615,832.280000961215,892.6746327750105,488.6491583948549,422.621580139964,685.3349546024922,108.30050784737807,255.26456863419176,727.9258203965566,778.6404818656682,717.036261286694,475.0168418066879,719.0340742969,533.7387001145786,1024.3715146371458,618.8190365526904,856.703566001683,661.307795205833,340.4115156689033,132.80060240827223,643.9604025093469,1005.2124153630416,747.1813702174326,812.9458776573014,395.43393885704853,842.567504714014,621.3276108463232,790.7667165479336,374.25258850140233,437.1647286778749,74.41102068914255,718.5659329525719,574.7390712314589,378.02116342871597,885.1242850583188,401.2630060197426,374.06015558997996,415.5237658666469,802.5210277618899,549.2877205982307,150.8011936292283,800.4030234825453,859.3980451455542,858.9231630361356,673.6839021380873
111.94641575325224,377.91533443352097,352.8469923352047,585.6833615529811,442.72113118756823,376.3243282064023,548.7740883095703,84.21995013059554,569.5515779979896,426.5126023929422,299.3760177435728,582.3100548676796,272.6187814513153,481.21201148766016,419.76183723630714,280.1660222082614,644.8294348120285,249.44738924270183,556.0224815598737,443.00112866673373,659.5217964555834,507.1587522659941,536.9729974589039,250.08198655640913,440.8004083482682,453.948234934337,101.71037311896953,204.1984329028996,38.27531841800928,457.93012567421243,607.3755016462221,343.2273299141547,350.0771343575584,342.95334959728854,339.5114136520303,237.45315327449327,546.0082416960389,510.76902803517754,459.758632327877,444.1846462902562,371.59386431963594,555.4574691189237,319.0,373.3630940518894,225.88713996153035,275.9601420495358,534.8130514488217,0.0,664.6389997585155,382.9529997271206,647.7854583116234,274.1331793125378,206.196508214858,259.2778432492835,183.98369492974098,389.7396566940552,491.7367181734551,461.4336355316981,173.92239648762893,465.7488593652163,459.25265377567496,636.7040128662611,286.9233347080715,363.8529922922168,263.928020490436,517.7257961508196,599.2345116897056,461.4293011935848,405.2949543233915,548.0748124115904,449.01670347549435,389.8563838133217,315.24117751334455,447.34438635127634,406.75422554658235,260.83711392361323,520.5429857370091,508.17811837976654,375.9707435426326,289.691214916849,489.8663082923748,181.22085972646747,471.3735249247671,325.8128297044179,263.65507770570247,609.1994747207191,536.1212549414545,291.6058984314275,445.5928634976103,514.6882551603446,417.388308413161,166.37307474468338,471.37776782533984,510.4164965986111,89.05054744357274,520.0403830473168,314.02547667346994,394.55544604022384,381.15875957401266,262.16216355530787
706.4000283125702,622.5022088314225,568.2288271462475,698.9277502002622,366.525578916397,325.33213797594607,130.61393493804556,582.2387826313187,969.2729233812322,785.348330360484,558.9606426216429,729.3901562264191,718.1490096073377,1029.0937760962313,587.5414878968122,397.13473784094987,933.3434523260985,547.8476065476603,1087.4566658032861,652.6813924113358,805.2738664578653,927.7354148678382,129.40247292845683,525.3037216696641,682.0102638523852,915.2791923779323,599.8666518485587,544.3032243152708,652.2361535517638,938.5547400125365,1074.0958988842663,412.47060501325427,674.641386219375,1004.7377767358008,925.7348432461641,901.7410936626987,1079.7268173014877,549.1903130973816,216.76023620581336,306.27601930285044,980.3229059855737,129.86916493148019,699.4512134523751,865.3906632267302,847.4963126763444,394.2549936272209,1190.4427747691193,664.6389997585155,0.0,563.1074497820109,862.2000927858916,392.5328011771755,770.023376268539,613.4248120185554,802.3023120993731,995.8845314593455,577.2936860905374,419.754690265636,785.3152233339171,966.8262511951152,732.5476093742986,1295.852229229861,950.7312974757905,571.5120296196748,412.24871133819204,768.2740396499155,1076.6731165957474,695.1086246048167,826.8718159424712,274.00182481144174,954.8910932666615,384.6153923076922,761.3632510175415,1086.3084276576335,1058.3317060354943,720.6837031597148,261.0938528575501,920.8919589180915,449.80106713968564,922.6017559055477,557.7974542788807,581.7508057579294,611.5308659421861,882.4358333612705,799.9156205500677,1264.4354471462748,985.493277501171,818.3721647270269,1073.7420546853887,524.3786799632495,1037.8487365700264,816.8384173139752,976.7834969940883,649.4074221934948,641.4865548084387,1184.4597924792552,545.7481103952629,385.5035667798678,547.1316112234789,558.0573447236404
492.0497942281858,60.63827174318213,626.0175716383686,865.8510264473906,580.235297099375,462.91359884972053,435.25854385640724,330.84135170803546,406.1773011875479,223.75432956704995,83.86298349093002,875.598081313567,210.23796041628637,497.88753750219536,690.229671920876,268.77871939571406,992.201592419605,523.2485069257245,938.5456834912193,738.6751654144059,961.3532129243653,878.9772465769521,477.74574828040073,506.81160207714265,749.4771510860088,363.0564694369183,283.69349657685143,476.1386352733834,407.2959611879303,389.7858386344994,988.5443844360252,510.65644028054714,123.06502346320826,661.5678347682874,720.017360901805,538.5434058643741,928.4847871667042,742.6250736407976,365.8209944768069,257.00778198334774,498.6551914900716,434.0184327882861,660.8918217076075,751.8570342824493,412.6111971335727,372.83910739084223,853.8337074629931,382.9529997271206,563.1074497820109,0.0,972.5703059419407,306.30703550522634,587.5525508411993,134.3726162579266,381.46690551081883,509.12473913570534,741.5834410233282,632.2562771534973,365.3080891521566,847.6538208490539,783.6657450724766,939.6792005785804,602.1029812249728,636.8830347873933,388.25378298221386,841.6656105603935,981.1243550131655,770.7256321156057,771.1608133197641,620.4941579096454,413.2952939485278,539.0371044742653,233.32380932943812,623.5126301848263,743.6800387263329,220.60145058453264,585.1529714527646,359.2213802100315,573.4849605700223,479.8416405440445,730.6599756384635,484.3222068003903,742.0242583635659,708.7658287474079,643.8982838927279,924.2667363916112,426.16076778605515,316.1154852265229,598.2942419913466,733.3273484604266,558.6591089385369,532.2602746777181,853.6439538824135,788.8016227163836,444.3973447265409,784.9490429320874,71.78439941937245,544.8017988222873,16.0312195418814,541.9538725758863
548.7312639170472,991.0892997101724,352.8809997718778,167.3349933516597,504.0991965873383,594.6377048253836,833.1104368569631,658.0007598779807,1216.0102795618136,1071.4219523605068,894.9033467363947,133.55523202031435,918.5689957754943,1093.322001973801,299.0685540139585,729.4141484780782,99.02019995940222,449.5887009256349,455.1889717468999,239.0815760362977,83.09632964216891,258.0310058888272,767.0319419685206,467.3596045873028,223.61797781037194,1097.2807298043651,716.2939340801372,496.5289518245638,610.4891481427004,1097.4087661395822,358.7715150342903,505.88239740081883,982.0081466057194,726.4330664280089,499.41766088115065,733.0552503051867,455.2636598719472,313.07666792656397,790.8527043640934,873.4220056765229,954.9240807519726,844.1474989597493,328.81149614938954,361.2118491965622,831.9861777697993,626.8173577685927,793.771377664879,647.7854583116234,862.2000927858916,972.5703059419407,0.0,692.1885581256021,483.44699812906066,881.0408617084681,804.6291071046336,971.9675920523276,286.08565151017274,445.1123453691214,802.0355353723425,372.0483839502599,190.80094339389416,887.0005636976788,720.5421569901375,343.1981934684389,604.8867662629098,131.8256424221024,373.87163572541846,202.68448386593386,282.0815484926301,590.0101694038841,1082.4795610079666,506.92997544039554,962.8089114668601,967.3370663837916,698.7739262451054,907.5031680385474,601.2528586210631,1154.970562395423,444.5447109121871,863.4958019585272,305.235974288746,492.36673323854853,258.5207922005501,450.31544499383983,437.6711093960852,841.0053507558677,1177.5024416110566,933.5973436123305,986.4709828474429,338.2809483255006,976.3365198536824,614.9943089167574,380.00131578719567,215.08370463612533,560.6068140863077,898.9994438263018,902.1452211257342,503.35275900704073,963.9294579999099,430.82362980690834
333.92364396670087,345.36502428589955,339.3081195609678,569.3803649582588,275.94383486499567,162.48384535085327,274.6525077256714,190.53608582103286,665.1225450997733,482.1140943801581,249.1766441703556,583.3009514821658,367.96738985948195,667.451870924039,397.57389250301634,38.600518131237564,727.6592609181855,252.43811122728675,764.6201671418299,453.28247263709636,670.0268651330333,651.1105896850396,267.4341040331244,230.67292862405853,469.91488591020396,580.6771908728635,209.3083849252103,218.03669415949233,266.7170785682837,597.8202070857091,782.9610462851904,205.37283169883986,368.0774375046642,616.7592723259213,571.4621597271337,510.02450921499843,755.5051290361965,438.6570414344217,186.03494295427404,199.5720421301541,598.0777541423857,281.46047679914136,413.27230732290786,549.0,459.5040805041888,68.00735254367721,806.8159641454797,274.1331793125378,392.5328011771755,306.30703550522634,692.1885581256021,0.0,414.69265727765185,275.056357861439,413.75959203382826,614.6543744251724,440.8287649416721,326.0981447355995,397.3638131486057,653.2664081368335,511.33159495575865,910.0532951426526,561.056146922926,349.10743332103374,87.66413177577246,565.8277122941223,780.2339392771888,490.19383921057187,540.2082931610732,335.9598190260258,605.3998678559486,232.86262044390037,417.50688617075525,697.5385294017815,676.6062370389442,365.78819007726315,301.8410177560366,607.3285766370623,269.40861159213154,533.7040378337042,428.4016806689722,244.37675830569486,446.79301695527874,538.6770832326172,458.27175343893936,881.2065592129918,660.446061385788,452.80569784400905,687.6074461493273,428.01051388955386,653.3636047408824,433.4293483371886,661.7099062277971,494.19024676737604,267.79283037452666,792.6064597263891,247.19425559668656,238.64827675891564,293.6954204614025,270.44038160008574
95.524865872714,584.1104347638382,287.67342595380615,465.7595946408404,462.1958459354649,447.6929751514982,673.5488104064916,263.2299375071156,745.3066482998793,621.8842335997915,503.7072562510888,451.0543204537564,469.13750649463105,609.8934333143783,337.08307581366347,435.7659922481331,461.0357903677327,235.2126697267815,357.359762704197,329.20054677961883,514.278134864783,305.6681206799296,641.414842360231,253.64542179980305,313.39751115795417,623.1789470128143,303.90788077968625,226.38462845343543,180.54362353736008,620.1427255076044,401.33028791757044,374.8546384933765,554.3798336880591,290.20337696174386,157.64834283937145,256.6028059082753,347.66938317890464,443.4974633523849,592.1933805776623,609.4399067996778,472.4118965479172,682.3210388079793,176.56726763474595,168.07438829280326,349.68843275121355,383.6469731406726,440.78339351658883,206.196508214858,770.023376268539,587.5525508411993,483.44699812906066,414.69265727765185,0.0,465.4653585391721,326.01380338875225,489.74483151943525,412.58696053074675,452.75379622925306,326.0552100488505,260.1019031072245,311.4514408378937,549.083782313774,261.23169792351007,294.96101437308624,362.2499137335991,363.63855681156804,393.58480661732864,329.84845004941286,213.03755537463343,584.3979808315563,602.4458481888641,417.2349458039199,505.95849632158564,498.4475900232641,310.0354818403855,456.1633479358025,566.6339206224774,685.7594330375631,372.1787205093811,380.77027194884846,419.0107397191628,188.43035848822237,377.064981137204,126.11502686040232,57.9396237474839,511.2582517671475,700.7717174658235,461.06940909151626,512.3768144637304,457.54234776684876,497.8533920744138,133.01503674397117,266.1766330841233,401.9975124301144,152.41062955056645,485.4163161658248,517.4214916294065,419.64866257382494,584.7845757199825,232.93775992741064
370.9083444734022,118.66338946785567,547.3006486383878,790.5504411484444,545.3191725952793,436.7940017903176,482.89336296950694,223.6604569431083,390.26657556085945,209.74746720759228,65.76473218982953,795.5124134795133,104.9952379872535,415.9278783635451,614.593361500106,246.1097316239242,890.8647484326675,439.31879085693566,810.6910632293907,655.3144283471867,879.0176334977587,764.432469221448,507.4692108887001,427.15102715550154,661.5527189876858,309.19573088902763,167.72000476985446,389.34303640876897,288.4059638773096,329.21877224727024,866.480236358568,460.5844113732031,102.55242561733974,527.6514000739503,590.7122819105762,404.6245172996812,800.5623023850173,682.0117301044022,399.3256816184003,317.90721916936707,386.6018623855814,484.66483264210535,558.7933428379404,632.4468357103227,284.1126537132762,330.5465171500072,720.6219535928669,259.2778432492835,613.4248120185554,134.3726162579266,881.0408617084681,275.056357861439,465.4653585391721,0.0,249.7218452598811,399.459635007093,674.6273045170941,588.6153242993254,233.01931250435015,724.6523304316353,690.2897942168927,808.2580033627876,468.0598252360482,558.6161472782541,338.5513255032389,749.2162571647789,858.0495323697811,682.9480214481919,659.6218613721046,610.6594795792496,342.3813663153998,497.390188885949,148.86235252742716,507.07790328508696,609.3701666474984,109.16501271011697,576.2117666275134,332.27699288394916,517.6263130869604,354.91970923012997,666.5733267990852,388.80329216713176,667.7244940841994,583.0823269487765,522.9082137431004,791.6065942120492,386.86560974064366,209.77368757782756,485.7200839990045,677.0561276585569,446.80644579056826,400.2811511925087,730.0328759720346,712.769247372528,331.30801378777426,657.0760990935524,84.21995013059554,503.1947932957971,138.351002887583,457.21985958617324
257.70137756713683,348.209706929603,534.1095393269062,760.2664006780781,622.0289382335841,544.3252704036438,677.1092969380941,239.7602969634464,420.8004277564366,321.06852851065923,313.5474445757771,753.4275014890285,188.06647760831805,299.0401310861136,599.8483141595049,405.1777387764535,787.0177888713825,432.9457240809753,617.6706242003095,617.1709649683789,826.0998728967339,626.0031948800262,680.4307459249619,434.0656632354142,611.0360054857651,297.6927946726289,204.62893246068603,388.1816585053962,219.73848092675985,294.15982050579237,696.0208330215411,523.0152961434302,293.62561196189955,283.42371107583784,399.80245121809844,162.1172415260018,607.5335381688817,693.6807623107333,587.2410067425469,537.8940416104272,190.3785702225962,681.739686390634,480.1010310340939,485.02577251111103,45.880278987817846,436.2476360967472,472.8900506460249,183.98369492974098,802.3023120993731,381.46690551081883,804.6291071046336,413.75959203382826,326.01380338875225,249.7218452598811,0.0,208.19462048765814,673.2495822501489,644.1839799311995,17.69180601295413,556.4746175702895,622.3736819628542,558.6000358037941,225.5770378385176,544.8678738923777,429.739455949765,678.9005818232888,683.941517967728,630.7178449988553,539.0009276429865,721.1463097042098,277.85247884444004,569.0219679414847,204.92193635626225,284.1214529035075,368.9728987337688,174.26990560621763,691.4166616447712,362.49827585796874,559.2280393542512,120.30378215168466,672.2982968891116,364.0782882842645,650.3053129107897,412.0436870041816,380.0631526470305,542.8462028972847,374.7692623468472,138.70832707519762,274.23530042647684,698.2907703815081,241.4477169078225,209.2510453976276,559.021466493014,686.9970887856804,267.52943763257156,409.2383168766092,332.0993827154757,574.0034843099822,387.30349856411055,444.9325791622816
444.43784717325775,458.4157501657202,732.4656988555846,947.9251025265656,830.1355311032048,751.4179928641581,867.6739018778887,447.6159067772279,348.78646762740095,352.4343910573995,464.22085261220224,937.0805728431254,300.66592756745814,134.8332303254654,796.0182158719737,601.4665410477959,939.7574155067891,635.6925357434992,701.1675976540844,806.1097940107167,1003.6493411545688,762.7404538897881,878.1645631656974,638.7378178877465,795.9321579129719,239.75404063331237,408.32585027156927,593.0430001273095,423.398157766422,216.00231480241132,800.2724536056455,731.0170996632021,392.32257136188326,306.15028989043924,508.42206875783825,242.53865671269807,691.7832030340142,893.9015605758835,779.1873972286769,714.0707247885184,18.24828759089466,871.1670333523876,660.2317774842408,625.2591462745667,164.04877323527901,642.3122293713549,438.63424398922615,389.7396566940552,995.8845314593455,509.12473913570534,971.9675920523276,614.6543744251724,489.74483151943525,399.459635007093,208.19462048765814,0.0,870.9867966852311,851.1380616562744,221.9954954497951,672.5421919850085,799.9824998085895,490.2580952926734,275.81152985326776,742.7866450064918,636.9183621155854,853.2836574082502,785.0917143875612,814.2788220259691,693.6605798227257,928.8708198667886,180.33579788827288,777.1261158911082,278.10789273229915,120.83045973594572,387.88142518042804,292.5149568825499,898.7569193057709,310.0580590792634,765.7003330285288,109.2520022699813,871.6421283990351,566.2649556523871,844.4927471565401,539.949071672505,534.5811444486235,492.00101625911304,280.6439024814186,193.19679086361657,90.0,900.2694041230103,50.47771785649585,357.1456285606755,672.0863039818621,877.8564802973206,468.0480744538962,317.7876649588527,482.00103734328206,782.0773619022609,519.9355729318778,646.2584622269948
428.2674398083515,771.4564148414348,139.1402170474087,132.81566172707193,218.66183937761065,317.81283800375337,548.2845976315585,467.84826600084773,1046.5572129606676,880.4044525103221,672.4678430973485,156.16017418023074,736.4523066702963,972.1368216460068,76.16429609731846,479.4163117792301,357.2590096834508,244.63237725207185,589.3538835029426,104.04326023342406,239.87079855622275,392.84220750830735,481.20369907140156,250.79872407968904,135.09256086106296,938.588301653073,526.6080136116426,294.1054232753963,454.35668807666957,945.8673268487499,538.6742986258023,238.15961034566715,776.9510924118712,702.0156693407919,515.1514340463394,659.9734843158474,584.5630847051497,38.28837943815329,511.5085532031698,603.7093671627101,852.7842634570599,559.3299562869845,243.61444948935193,394.89872119316874,711.4000281135783,372.83374310810444,832.280000961215,491.7367181734551,577.2936860905374,741.5834410233282,286.08565151017274,440.8287649416721,412.58696053074675,674.6273045170941,673.2495822501489,870.9867966852311,0.0,159.02829936838285,664.8699120880716,471.2122663938196,179.8054504179448,938.3288336185775,673.0898899849856,128.4445405612866,354.6110545372211,197.72961336127676,546.465918424928,137.3608386695422,322.28093334853054,307.7872641939559,939.6025755605399,228.01096464863264,785.5660379624363,901.8081835956026,709.6886641337876,728.1133153568886,316.21827904155066,985.1142065770852,173.18487231857176,763.7342469733827,19.6468827043885,310.69277429641005,45.45327270945405,458.84746920954024,398.31771238547753,895.8934088383506,1021.7108201443302,780.1160170128543,910.4735031839202,63.25345840347388,889.6887096057811,534.8990558974656,481.80701530799655,72.18032973047436,405.72034703721727,896.0273433327802,675.642657031067,223.6537502480117,730.4525994203867,230.07824755939012
433.6138835415674,670.6362650498405,177.341478509682,287.65604460883486,62.297672508690084,176.60407696313243,390.6123397948406,412.23779545306127,975.3645472334946,798.3545578250305,573.0069807602696,314.40737904826597,666.6963326732794,935.4400034208501,173.08090593707902,363.4969050762331,513.595171316865,226.15260334561705,703.7272198799759,236.01906702637396,395.7019080065195,522.9005641611031,322.44844549167857,216.44860821913363,266.8332812825267,877.8667324827841,465.0182792106134,260.49184248263896,429.00116549958227,889.8320066169794,670.9038679274402,128.69343417595164,687.651801422784,736.8717663203008,586.6625946828381,669.7648841197932,697.4525073436901,136.49908424601244,360.48994438125453,461.91016442594116,833.0096037861748,401.6466108409232,320.31546949843056,490.17241864470503,687.165191202232,261.27571643763605,892.6746327750105,461.4336355316981,419.754690265636,632.2562771534973,445.1123453691214,326.0981447355995,452.75379622925306,588.6153242993254,644.1839799311995,851.1380616562744,159.02829936838285,0.0,632.3495868584085,581.9321266264649,317.23808094237364,1000.8721197036112,697.0480614706564,175.38529014715002,250.30581295687082,349.01719155365396,676.0806164948083,277.7516876636396,433.22626882496405,157.47063218263906,889.6611714579883,93.23625904121208,717.2419396549535,902.4167551635995,762.7319319393938,660.84567033461,159.62455951387932,915.2333035898552,86.28441342444185,750.0,140.0142849854971,292.7456233660889,191.80198122021577,533.7312057581045,458.76028598822717,961.7198136671616,960.5191304706013,729.3072055039632,904.4335243676011,116.05602095539895,878.0022779013731,552.0443822737444,592.4660327816271,230.5558500667463,389.23643200502187,932.2580114968173,572.5216153124701,87.45856161634491,619.3423931881298,222.69710370815332
253.80504329110562,333.2461552666437,525.7718136226018,754.137918420762,609.0295559330434,529.6272273967795,659.893930870712,225.64130827488125,419.3447269252351,312.4163888146715,296.52150006365474,748.1082809326468,175.13994404475525,307.405269961333,591.9974662107938,388.23188946813735,786.5888379579258,423.35918556233077,625.4038695115341,611.0130931494022,821.7895107629447,628.1058827936577,663.7717981354737,423.6696826538335,605.7408686889139,297.20026917888214,188.50994668717087,377.7856535126764,210.6086417980041,295.48096385384963,701.502672838814,510.25091866649296,279.95178156246834,298.0771712157776,406.42957569547025,175.93464695732902,615.2414160311381,684.5626340956684,570.0745565274774,520.2201457075648,204.41379601191306,664.4651984867229,476.1512364784954,487.3243273221644,62.24146527838174,421.06175319066915,488.6491583948549,173.92239648762893,785.3152233339171,365.3080891521566,802.0355353723425,397.3638131486057,326.0552100488505,233.01931250435015,17.69180601295413,221.9954954497951,664.8699120880716,632.3495868584085,0.0,561.2708793443679,618.4448237312687,575.2434267334135,239.6539171388609,536.6358169186996,415.0722828616722,675.4058039430813,689.7717013621246,625.6452669044976,539.0482353185103,706.8840074580836,281.2561110447202,556.0440630022049,195.35096621209735,301.0016611249845,382.9072994864423,161.19863522995473,676.8766505058362,360.20272070044115,547.7526814174441,137.35355838128112,663.4651460325554,354.8887149516028,642.8763489194481,416.39044177310313,381.08398024582453,558.9749547162198,375.8257574994029,135.4289481610191,290.29984498790213,688.6080162182255,256.8462575160479,213.80598681982693,564.1294177757441,680.2896441957646,259.4166532819356,426.69075452838206,315.0507895562238,561.0891194810322,370.87059737865445,435.83941997024544
355.60933621039817,843.2994723109935,407.4125673073917,448.2822771424273,615.6687421008152,643.6536335638913,889.1102293866604,521.4642844912775,974.3638950617988,869.8074499565981,763.8062581571324,417.16783193338387,720.1673416644218,804.9900620504578,415.9735568518749,679.847777079546,301.53772566629203,422.8498551495554,122.00409829181969,367.2002178648591,438.525939939703,114.43775600735974,844.0059241498249,446.4134854593889,336.304921165302,850.2264404263137,563.9937942921003,440.2419789161411,440.5144719529655,841.7612488110866,142.1724305201258,554.3581874564495,810.7527366589643,385.5191305240247,164.20109622045769,432.89952644926746,115.52056094046635,509.40062818964014,816.5120942153889,852.4799117867822,657.9513659838393,898.973303274352,268.07648162418127,104.546640309481,567.3244221783511,609.0582894928859,422.621580139964,465.7488593652163,966.8262511951152,847.6538208490539,372.0483839502599,653.2664081368335,260.1019031072245,724.6523304316353,556.4746175702895,672.5421919850085,471.2122663938196,581.9321266264649,561.2708793443679,0.0,296.9393877544709,515.0242712727236,398.4934127435484,407.4616546375867,585.4400054659743,311.8108400937979,133.5065541462291,337.71733742880303,150.07331541616585,736.2200757925581,817.9303148801858,585.2264518970413,752.3091120011774,638.3204524374885,338.71079108879894,706.6441820322304,728.9890259805013,917.7652205221116,523.6792911697005,572.839419034689,486.6795660390931,409.4691685585131,425.8368232081392,145.23085071705668,204.35263639111682,469.08634599612895,921.4879272133737,695.17767513061,664.3831725743812,532.7307011990205,663.6994801866279,347.4852514855846,10.63014581273465,421.47004638526806,408.0441152620633,536.9580989239291,777.443245516996,585.3477598829605,844.8076704197234,410.41076983919413
364.7423748346221,800.8301942359566,177.341478509682,163.1502375113196,366.0833238485468,434.4156995321417,682.7019847634838,467.2001712328453,1028.6029360253644,881.1957784737737,705.141829705202,141.718029904455,728.7166801988274,916.1353611775937,145.15164484083533,547.4029594366475,217.00691233230336,262.5737991498771,412.0194170181789,81.39410298049853,204.16659863944446,213.03755537463343,623.253559957743,282.0815484926301,50.59644256269407,911.303462080552,525.5416253732905,307.688153818115,421.55189478876736,912.8159726911006,359.2436499090833,341.03665492143216,791.2073053252226,581.9862541332054,369.9148550680278,567.6486589431883,407.81368294847584,217.86234185833953,629.0127184723692,700.2235357369816,782.4020705494074,693.5416353759881,142.30249470757707,235.53555994796199,652.7388451746992,448.5365091048888,685.3349546024922,459.25265377567496,732.5476093742986,783.6657450724766,190.80094339389416,511.33159495575865,311.4514408378937,690.2897942168927,622.3736819628542,799.9824998085895,179.8054504179448,317.23808094237364,618.4448237312687,296.9393877544709,0.0,787.8026402596021,565.3211476674121,170.01176429882727,425.5126320099087,59.033888572581766,366.7219655270188,42.44997055358225,154.02921800749363,474.3047543510396,899.6804988438952,353.696197321939,773.5761113167857,808.240063347518,572.349543548346,717.8669793213782,475.89074376373406,967.3241442246751,287.52217305800957,690.7532120808415,197.43353311937665,301.7614952242913,134.9518432626987,314.2689930616764,275.95108262154,743.5489223985198,992.3935711198455,747.759988231518,823.4658462862925,242.99176940793694,809.2910477695895,444.3703410444941,307.36297760140206,124.53112060846478,371.2371209887287,768.2870557285213,712.8513168957465,351.4896869041822,775.4695351849742,243.82370680473218
